1438.04 0.0550723
1438.05 0.0941351
1438.06 0.134596
1438.07 0.183612
1438.08 0.213916
1438.09 0.2529
1438.1 0.286536
1438.11 0.278824
1438.12 0.188687
1438.13 0.0355859
1438.14 0.121101
1438.15 0.282808
1438.16 0.348524
1438.17 0.351841
1438.18 0.304488
1438.19 0.196793
1438.2 0.0674049
1438.21 0.0230849
1438.22 0.0982897
1438.23 0.261436
1438.24 0.38995
1438.25 0.474442
1438.26 0.52766
1438.27 0.561548
1438.28 0.580481
1438.29 0.588913
1438.3 0.609971
1438.31 0.617457
1438.32 0.608988
1438.33 0.514762
1438.34 0.519884
1438.35 0.52031
1438.36 0.387018
1438.37 0.237129
1438.38 0.340418
1438.39 0.506648
1438.4 0.584841
1438.41 0.615474
1438.42 0.623095
1438.43 0.620246
1438.44 0.60977
1438.45 0.587905
1438.46 0.552279
1438.47 0.49805
1438.48 0.418727
1438.49 0.312415
1438.5 0.173528
1438.51 0.0494117
1438.52 0.00338361
1438.53 7.29986e-05
1438.54 0.00548588
1438.55 0.0604735
1438.56 0.17474
1438.57 0.281449
1438.58 0.336597
1438.59 0.320219
1438.6 0.198063
1438.61 0.0321793
1438.62 0.054356
1438.63 0.0391611
1438.64 0.0425953
1438.65 0.149222
1438.66 0.288014
1438.67 0.385066
1438.68 0.502326
1438.69 0.596002
1438.7 0.649104
1438.71 0.673582
1438.72 0.683406
1438.73 0.708801
1438.74 0.717692
1438.75 0.718993
1438.76 0.73992
1438.77 0.754447
1438.78 0.758954
1438.79 0.747604
1438.8 0.747952
1438.81 0.748699
1438.82 0.727729
1438.83 0.726805
1438.84 0.74036
1438.85 0.758228
1438.86 0.756675
1438.87 0.743225
1438.88 0.706178
1438.89 0.642963
1438.9 0.497442
1438.91 0.254037
1438.92 0.403222
1438.93 0.593204
1438.94 0.645664
1438.95 0.666709
1438.96 0.6387
1438.97 0.554664
1438.98 0.369507
1438.99 0.131283
1439 0.135637
1439.01 0.359328
1439.02 0.534167
1439.03 0.613355
1439.04 0.637193
1439.05 0.617976
1439.06 0.615751
1439.07 0.573746
1439.08 0.451495
1439.09 0.1867
1439.1 0.026789
1439.11 0.0776243
1439.12 0.284899
1439.13 0.406687
1439.14 0.401444
1439.15 0.296332
1439.16 0.108947
1439.17 0.00497494
1439.18 0.00459997
1439.19 0.0505353
1439.2 0.193145
1439.21 0.347282
1439.22 0.444672
1439.23 0.495502
1439.24 0.514114
1439.25 0.499618
1439.26 0.506135
1439.27 0.509716
1439.28 0.499017
1439.29 0.479872
1439.3 0.454111
1439.31 0.419861
1439.32 0.372801
1439.33 0.323177
1439.34 0.286438
1439.35 0.235354
1439.36 0.171535
1439.37 0.0839307
1439.38 0.00908533
1439.39 0.0194146
1439.4 0.00980636
1439.41 0.000944555
1439.42 7.683e-06
1439.43 3.7962e-09
1439.44 3.97195e-11
1439.45 4.90735e-32
1439.46 4.9801e-32
1439.47 6.22355e-18
1439.48 8.48873e-11
1439.49 1.92837e-06
1439.5 0.000113753
1439.51 0.000105728
1439.52 0.00141055
1439.53 0.0141238
1439.54 0.0232204
1439.55 0.0128445
1439.56 0.00043377
1439.57 0.000119607
1439.58 0.000101725
1439.59 1.56354e-06
1439.6 1.12635e-05
1439.61 0.000268545
1439.62 0.00180925
1439.63 0.00453209
1439.64 0.00152489
1439.65 6.62825e-05
1439.66 3.0214e-08
1439.67 1.00723e-15
1439.68 8.99376e-19
1439.69 2.43291e-07
1439.7 0.000227649
1439.71 0.00567142
1439.72 0.031337
1439.73 0.0818464
1439.74 0.143954
1439.75 0.196243
1439.76 0.231653
1439.77 0.221363
1439.78 0.0689134
1439.79 0.021981
1439.8 0.202918
1439.81 0.38408
1439.82 0.475125
1439.83 0.531111
1439.84 0.563162
1439.85 0.563361
1439.86 0.586163
1439.87 0.622852
1439.88 0.637496
1439.89 0.637869
1439.9 0.604856
1439.91 0.39428
1439.92 0.171614
1439.93 0.511843
1439.94 0.631639
1439.95 0.628936
1439.96 0.63459
1439.97 0.651614
1439.98 0.640552
1439.99 0.608549
1440 0.550405
1440.01 0.444037
1440.02 0.276567
1440.03 0.152992
1440.04 0.0762642
1440.05 0.00832075
1440.06 0.0067162
1440.07 0.0690866
1440.08 0.192546
1440.09 0.358751
1440.1 0.491797
1440.11 0.559324
1440.12 0.559734
1440.13 0.441236
1440.14 0.151044
1440.15 0.335121
1440.16 0.563312
1440.17 0.630118
1440.18 0.695679
1440.19 0.722863
1440.2 0.732061
1440.21 0.743913
1440.22 0.749606
1440.23 0.750859
1440.24 0.749172
1440.25 0.744573
1440.26 0.734226
1440.27 0.722737
1440.28 0.685833
1440.29 0.692646
1440.3 0.70107
1440.31 0.691352
1440.32 0.674226
1440.33 0.65079
1440.34 0.619981
1440.35 0.578728
1440.36 0.519747
1440.37 0.443781
1440.38 0.349283
1440.39 0.224808
1440.4 0.0888412
1440.41 0.0153878
1440.42 0.00066434
1440.43 0.00163751
1440.44 0.0221596
1440.45 0.0632944
1440.46 0.0670155
1440.47 0.0354136
1440.48 0.00781959
1440.49 0.000255835
1440.5 1.4487e-07
1440.51 8.44847e-06
1440.52 0.00127914
1440.53 0.0112242
1440.54 0.0359987
1440.55 0.0578334
1440.56 0.113907
1440.57 0.245813
1440.58 0.368486
1440.59 0.454971
1440.6 0.515104
1440.61 0.551361
1440.62 0.542252
1440.63 0.508467
1440.64 0.570742
1440.65 0.60116
1440.66 0.595159
1440.67 0.503727
1440.68 0.219436
1440.69 0.317817
1440.7 0.550174
1440.71 0.626806
1440.72 0.648143
1440.73 0.647776
1440.74 0.633023
1440.75 0.601227
1440.76 0.541178
1440.77 0.456792
1440.78 0.391689
1440.79 0.267588
1440.8 0.0977026
1440.81 0.0089036
1440.82 0.00603961
1440.83 0.0797641
1440.84 0.243869
1440.85 0.372505
1440.86 0.460327
1440.87 0.515844
1440.88 0.530852
1440.89 0.513446
1440.9 0.465425
1440.91 0.451311
1440.92 0.419448
1440.93 0.340543
1440.94 0.223905
1440.95 0.0930358
1440.96 0.0134447
1440.97 0.000263464
1440.98 0.00158591
1440.99 0.0305772
1441 0.12904
1441.01 0.253346
1441.02 0.351531
1441.03 0.41435
1441.04 0.443884
1441.05 0.466373
1441.06 0.449881
1441.07 0.392202
1441.08 0.226788
1441.09 0.0597378
1441.1 0.165928
1441.11 0.367988
1441.12 0.465148
1441.13 0.503352
1441.14 0.516964
1441.15 0.518371
1441.16 0.511842
1441.17 0.496292
1441.18 0.476738
1441.19 0.471058
1441.2 0.453809
1441.21 0.427153
1441.22 0.383939
1441.23 0.286517
1441.24 0.124124
1441.25 0.230304
1441.26 0.291635
1441.27 0.290293
1441.28 0.270672
1441.29 0.24408
1441.3 0.214007
1441.31 0.182439
1441.32 0.149294
1441.33 0.120174
1441.34 0.0912393
1441.35 0.0633367
1441.36 0.0368316
1441.37 0.0132126
1441.38 0.00772138
1441.39 0.0050715
1441.4 0.00180591
1441.41 0.000402551
1441.42 4.60566e-05
1441.43 1.84671e-06
1441.44 1.33869e-08
1441.45 4.45767e-12
1441.46 2.23486e-24
1441.47 3.83258e-31
1441.48 0
1441.49 0
1441.5 0
1441.51 2.24206e-31
1441.52 1.84207e-20
1441.53 2.87387e-13
1441.54 2.89135e-09
1441.55 6.45738e-07
1441.56 2.19376e-05
1441.57 0.000234947
1441.58 0.00118685
1441.59 0.00306092
1441.6 0.00580442
1441.61 0.0162533
1441.62 0.0345556
1441.63 0.057292
1441.64 0.0833731
1441.65 0.111118
1441.66 0.138199
1441.67 0.168274
1441.68 0.201693
1441.69 0.232659
1441.7 0.261386
1441.71 0.285694
1441.72 0.306722
1441.73 0.31904
1441.74 0.312785
1441.75 0.281185
1441.76 0.264754
1441.77 0.224405
1441.78 0.126489
1441.79 0.142157
1441.8 0.223198
1441.81 0.141171
1441.82 0.143813
1441.83 0.261422
1441.84 0.409303
1441.85 0.489857
1441.86 0.532001
1441.87 0.560381
1441.88 0.579928
1441.89 0.594225
1441.9 0.605873
1441.91 0.61325
1441.92 0.621396
1441.93 0.625129
1441.94 0.623515
1441.95 0.62764
1441.96 0.629132
1441.97 0.619547
1441.98 0.59941
1441.99 0.574205
1442 0.576128
1442.01 0.568481
1442.02 0.519273
1442.03 0.400673
1442.04 0.216773
1442.05 0.19109
1442.06 0.366621
1442.07 0.49671
1442.08 0.550181
1442.09 0.567767
1442.1 0.566388
1442.11 0.559059
1442.12 0.540131
1442.13 0.511091
1442.14 0.471406
1442.15 0.415433
1442.16 0.345476
1442.17 0.273686
1442.18 0.185613
1442.19 0.0925397
1442.2 0.0240565
1442.21 0.00179425
1442.22 5.94207e-06
1442.23 3.34132e-11
1442.24 4.30702e-06
1442.25 0.00102465
1442.26 0.0170851
1442.27 0.0766535
1442.28 0.166676
1442.29 0.259588
1442.3 0.337777
1442.31 0.396921
1442.32 0.427707
1442.33 0.401496
1442.34 0.384949
1442.35 0.480718
1442.36 0.526397
1442.37 0.530801
1442.38 0.522756
1442.39 0.456804
1442.4 0.274173
1442.41 0.341109
1442.42 0.355278
1442.43 0.24347
1442.44 0.103824
1442.45 0.021791
1442.46 0.0408817
1442.47 0.161271
1442.48 0.311192
1442.49 0.415403
1442.5 0.492506
1442.51 0.540071
1442.52 0.564761
1442.53 0.570658
1442.54 0.571989
1442.55 0.584474
1442.56 0.588121
1442.57 0.581676
1442.58 0.575894
1442.59 0.565315
1442.6 0.545804
1442.61 0.520898
1442.62 0.502232
1442.63 0.468943
1442.64 0.413329
1442.65 0.314117
1442.66 0.158445
1442.67 0.0495574
1442.68 0.104587
1442.69 0.204253
1442.7 0.224465
1442.71 0.25077
1442.72 0.260516
1442.73 0.251672
1442.74 0.225138
1442.75 0.189085
1442.76 0.148358
1442.77 0.107131
1442.78 0.0667182
1442.79 0.0338355
1442.8 0.011625
1442.81 0.0016458
1442.82 4.07629e-05
1442.83 4.05337e-07
1442.84 3.75553e-10
1442.85 8.0935e-13
1442.86 4.69669e-09
1442.87 1.11775e-07
1442.88 1.20049e-07
1442.89 7.69207e-09
1442.9 8.63437e-12
1442.91 1.63756e-21
1442.92 2.88478e-27
1442.93 4.45222e-47
1442.94 0
1442.95 5.10687e-12
1442.96 3.67426e-08
1442.97 5.8737e-06
1442.98 0.000113807
1442.99 0.000826212
1443 0.00272201
1443.01 0.00668838
1443.02 0.0140289
1443.03 0.0167883
1443.04 0.0120382
1443.05 0.0041592
1443.06 0.000368036
1443.07 2.01879e-06
1443.08 7.74515e-08
1443.09 0.000119142
1443.1 0.00477042
1443.11 0.0304581
1443.12 0.0780304
1443.13 0.131211
1443.14 0.196306
1443.15 0.248039
1443.16 0.292743
1443.17 0.326154
1443.18 0.378891
1443.19 0.43378
1443.2 0.475307
1443.21 0.508266
1443.22 0.535187
1443.23 0.558434
1443.24 0.578445
1443.25 0.597201
1443.26 0.613478
1443.27 0.626945
1443.28 0.636803
1443.29 0.648321
1443.3 0.663648
1443.31 0.674473
1443.32 0.680887
1443.33 0.682188
1443.34 0.662703
1443.35 0.670177
1443.36 0.689493
1443.37 0.694071
1443.38 0.676052
1443.39 0.651094
1443.4 0.66211
1443.41 0.654758
1443.42 0.598636
1443.43 0.481179
1443.44 0.48447
1443.45 0.611675
1443.46 0.690574
1443.47 0.724456
1443.48 0.739817
1443.49 0.739009
1443.5 0.739031
1443.51 0.747817
1443.52 0.73898
1443.53 0.707303
1443.54 0.696252
1443.55 0.664358
1443.56 0.6472
1443.57 0.691308
1443.58 0.736937
1443.59 0.754175
1443.6 0.751338
1443.61 0.721473
1443.62 0.592209
1443.63 0.521314
1443.64 0.676345
1443.65 0.723136
1443.66 0.729584
1443.67 0.721265
1443.68 0.697506
1443.69 0.66094
1443.7 0.603096
1443.71 0.500494
1443.72 0.32831
1443.73 0.123004
1443.74 0.0229821
1443.75 0.061612
1443.76 0.232457
1443.77 0.39535
1443.78 0.500202
1443.79 0.608
1443.8 0.653305
1443.81 0.673305
1443.82 0.674252
1443.83 0.699384
1443.84 0.71724
1443.85 0.697595
1443.86 0.634868
1443.87 0.485294
1443.88 0.456864
1443.89 0.636023
1443.9 0.703258
1443.91 0.717493
1443.92 0.712433
1443.93 0.680603
1443.94 0.689406
1443.95 0.690356
1443.96 0.667709
1443.97 0.61345
1443.98 0.58423
1443.99 0.585935
1444 0.552737
1444.01 0.496829
1444.02 0.420872
1444.03 0.322358
1444.04 0.207573
1444.05 0.0942567
1444.06 0.0198987
1444.07 0.000852407
1444.08 1.94851e-06
1444.09 5.03328e-06
1444.1 0.00178838
1444.11 0.0280277
1444.12 0.0840999
1444.13 0.168362
1444.14 0.288622
1444.15 0.390111
1444.16 0.46131
1444.17 0.5068
1444.18 0.531142
1444.19 0.531762
1444.2 0.4921
1444.21 0.418629
1444.22 0.463022
1444.23 0.515617
1444.24 0.511033
1444.25 0.459512
1444.26 0.350783
1444.27 0.377004
1444.28 0.376738
1444.29 0.321943
1444.3 0.240131
1444.31 0.137669
1444.32 0.0423249
1444.33 0.0095134
1444.34 0.00100295
1444.35 3.98823e-06
1444.36 2.07795e-14
1444.37 2.26872e-10
1444.38 3.06825e-05
1444.39 0.00284465
1444.4 0.0245227
1444.41 0.0699177
1444.42 0.12749
1444.43 0.154848
1444.44 0.210653
1444.45 0.270833
1444.46 0.269514
1444.47 0.220544
1444.48 0.132396
1444.49 0.0372056
1444.5 0.00236895
1444.51 0.00039339
1444.52 0.0125626
1444.53 0.0824331
1444.54 0.190244
1444.55 0.287018
1444.56 0.344184
1444.57 0.344119
1444.58 0.391314
1444.59 0.547514
1444.6 0.607654
1444.61 0.619575
1444.62 0.600188
1444.63 0.618627
1444.64 0.637329
1444.65 0.676547
1444.66 0.703119
1444.67 0.71512
1444.68 0.719298
1444.69 0.715986
1444.7 0.70147
1444.71 0.664254
1444.72 0.570694
1444.73 0.440679
1444.74 0.497332
1444.75 0.54413
1444.76 0.326407
1444.77 0.496474
1444.78 0.652052
1444.79 0.711772
1444.8 0.730265
1444.81 0.736158
1444.82 0.736955
1444.83 0.733746
1444.84 0.725114
1444.85 0.704705
1444.86 0.637388
1444.87 0.309891
1444.88 0.338132
1444.89 0.121669
1444.9 0.196003
1444.91 0.476127
1444.92 0.576497
1444.93 0.649216
1444.94 0.657315
1444.95 0.635105
1444.96 0.559009
1444.97 0.323228
1444.98 0.144644
1444.99 0.388327
1445 0.497947
1445.01 0.528515
1445.02 0.494414
1445.03 0.512874
1445.04 0.574524
1445.05 0.598039
1445.06 0.598056
1445.07 0.583786
1445.08 0.548137
1445.09 0.40745
1445.1 0.100996
1445.11 0.33126
1445.12 0.447746
1445.13 0.428285
1445.14 0.372821
1445.15 0.285196
1445.16 0.169732
1445.17 0.0748125
1445.18 0.0215079
1445.19 0.00125518
1445.2 0.000360333
1445.21 0.0102194
1445.22 0.0540417
1445.23 0.11127
1445.24 0.133293
1445.25 0.108021
1445.26 0.0605705
1445.27 0.0164846
1445.28 0.000608916
1445.29 1.01851e-05
1445.3 0.00202255
1445.31 0.0270408
1445.32 0.083146
1445.33 0.135822
1445.34 0.147809
1445.35 0.125003
1445.36 0.182367
1445.37 0.186617
1445.38 0.170884
1445.39 0.142656
1445.4 0.0776666
1445.41 0.0237142
1445.42 0.0649342
1445.43 0.0563189
1445.44 0.0371629
1445.45 0.0190736
1445.46 0.00750925
1445.47 0.00193412
1445.48 0.000211635
1445.49 4.8285e-06
1445.5 4.90826e-09
1445.51 1.91546e-16
1445.52 1.97542e-22
1445.53 6.17042e-11
1445.54 1.21281e-07
1445.55 2.14868e-06
1445.56 4.45153e-06
1445.57 1.80331e-06
1445.58 1.06634e-07
1445.59 1.09032e-09
1445.6 8.14197e-12
1445.61 9.81081e-17
1445.62 9.31625e-30
1445.63 0
1445.64 0
1445.65 8.40475e-31
1445.66 4.02285e-21
1445.67 2.41269e-14
1445.68 9.75879e-12
1445.69 6.48529e-11
1445.7 1.40499e-11
1445.71 1.28796e-14
1445.72 3.49503e-22
1445.73 5.05539e-25
1445.74 2.11449e-18
1445.75 4.69237e-17
1445.76 3.42298e-18
1445.77 2.58506e-30
1445.78 1.19391e-20
1445.79 5.89707e-12
1445.8 1.16301e-10
1445.81 2.41093e-11
1445.82 1.53725e-14
1445.83 1.33865e-26
1445.84 2.18747e-33
1445.85 6.00635e-40
1445.86 0
1445.87 7.44436e-12
1445.88 5.29809e-08
1445.89 7.10415e-06
1445.9 0.000134355
1445.91 0.000848126
1445.92 0.00291943
1445.93 0.00829425
1445.94 0.0172633
1445.95 0.0257824
1445.96 0.0282191
1445.97 0.0189476
1445.98 0.0048056
1445.99 0.000763751
1446 0.00501102
1446.01 0.0354418
1446.02 0.0911137
1446.03 0.146273
1446.04 0.193213
1446.05 0.230619
1446.06 0.260867
1446.07 0.285408
1446.08 0.304243
1446.09 0.318118
1446.1 0.327252
1446.11 0.330241
1446.12 0.326038
1446.13 0.310771
1446.14 0.277458
1446.15 0.229198
1446.16 0.206841
1446.17 0.17235
1446.18 0.112914
1446.19 0.0492779
1446.2 0.00942641
1446.21 0.000265746
1446.22 5.26053e-08
1446.23 5.93495e-09
1446.24 6.09475e-05
1446.25 0.00393077
1446.26 0.0305232
1446.27 0.0949225
1446.28 0.182327
1446.29 0.265032
1446.3 0.331976
1446.31 0.381981
1446.32 0.434995
1446.33 0.479788
1446.34 0.517632
1446.35 0.546837
1446.36 0.570437
1446.37 0.589165
1446.38 0.603791
1446.39 0.614196
1446.4 0.611352
1446.41 0.603456
1446.42 0.629396
1446.43 0.64265
1446.44 0.645571
1446.45 0.64149
1446.46 0.627649
1446.47 0.59745
1446.48 0.569196
1446.49 0.511308
1446.5 0.390954
1446.51 0.211031
1446.52 0.085698
1446.53 0.149465
1446.54 0.332805
1446.55 0.486116
1446.56 0.578364
1446.57 0.630337
1446.58 0.660456
1446.59 0.675214
1446.6 0.675194
1446.61 0.685439
1446.62 0.68645
1446.63 0.678019
1446.64 0.634226
1446.65 0.617001
1446.66 0.67087
1446.67 0.66966
1446.68 0.644836
1446.69 0.649512
1446.7 0.666536
1446.71 0.667364
1446.72 0.664074
1446.73 0.653329
1446.74 0.630352
1446.75 0.606452
1446.76 0.568201
1446.77 0.523577
1446.78 0.514796
1446.79 0.480933
1446.8 0.422527
1446.81 0.34092
1446.82 0.231832
1446.83 0.114896
1446.84 0.0530099
1446.85 0.0373943
1446.86 0.0128478
1446.87 0.000870651
1446.88 2.70889e-06
1446.89 4.23496e-09
1446.9 2.32892e-05
1446.91 0.00112787
1446.92 0.00451104
1446.93 0.00319577
1446.94 0.00958386
1446.95 0.0588807
1446.96 0.149902
1446.97 0.245189
1446.98 0.325376
1446.99 0.376506
1447 0.406338
1447.01 0.41847
1447.02 0.414927
1447.03 0.397034
1447.04 0.363282
1447.05 0.312331
1447.06 0.238736
1447.07 0.147498
1447.08 0.0869692
1447.09 0.0492217
1447.1 0.0138204
1447.11 0.00115332
1447.12 8.34412e-06
1447.13 1.15538e-10
1447.14 1.02124e-10
1447.15 1.06993e-05
1447.16 0.0019659
1447.17 0.021219
1447.18 0.0745657
1447.19 0.151934
1447.2 0.233123
1447.21 0.30437
1447.22 0.36214
1447.23 0.405237
1447.24 0.432484
1447.25 0.442074
1447.26 0.438166
1447.27 0.429002
1447.28 0.400309
1447.29 0.343575
1447.3 0.256901
1447.31 0.146908
1447.32 0.0482439
1447.33 0.00504714
1447.34 6.56784e-05
1447.35 0.000214722
1447.36 0.00785345
1447.37 0.0499178
1447.38 0.140948
1447.39 0.264038
1447.4 0.365804
1447.41 0.430051
1447.42 0.444098
1447.43 0.416443
1447.44 0.303409
1447.45 0.217136
1447.46 0.326775
1447.47 0.397985
1447.48 0.390876
1447.49 0.420223
1447.5 0.400751
1447.51 0.281901
1447.52 0.107662
1447.53 0.0182281
1447.54 0.0527584
1447.55 0.224303
1447.56 0.424575
1447.57 0.560386
1447.58 0.64423
1447.59 0.695678
1447.6 0.730331
1447.61 0.756428
1447.62 0.77433
1447.63 0.786593
1447.64 0.794804
1447.65 0.798683
1447.66 0.790158
1447.67 0.744478
1447.68 0.725322
1447.69 0.744576
1447.7 0.801322
1447.71 0.82741
1447.72 0.834635
1447.73 0.836615
1447.74 0.832509
1447.75 0.831898
1447.76 0.814213
1447.77 0.821373
1447.78 0.840743
1447.79 0.845864
1447.8 0.848045
1447.81 0.849069
1447.82 0.848215
1447.83 0.845466
1447.84 0.838569
1447.85 0.818462
1447.86 0.730757
1447.87 0.629809
1447.88 0.703581
1447.89 0.761672
1447.9 0.817524
1447.91 0.83187
1447.92 0.831903
1447.93 0.834078
1447.94 0.828411
1447.95 0.806485
1447.96 0.802492
1447.97 0.821552
1447.98 0.823581
1447.99 0.820901
1448 0.815997
1448.01 0.809632
1448.02 0.800961
1448.03 0.78782
1448.04 0.777357
1448.05 0.766316
1448.06 0.750028
1448.07 0.734146
1448.08 0.715706
1448.09 0.690619
1448.1 0.656563
1448.11 0.611597
1448.12 0.567585
1448.13 0.515655
1448.14 0.445358
1448.15 0.35648
1448.16 0.252247
1448.17 0.141296
1448.18 0.0499975
1448.19 0.00708483
1448.2 0.000162833
1448.21 4.9022e-08
1448.22 1.51979e-07
1448.23 0.000330908
1448.24 0.0112218
1448.25 0.0633164
1448.26 0.159632
1448.27 0.268305
1448.28 0.360819
1448.29 0.429386
1448.3 0.461629
1448.31 0.42113
1448.32 0.272846
1448.33 0.289661
1448.34 0.494676
1448.35 0.599284
1448.36 0.610755
1448.37 0.638944
1448.38 0.706663
1448.39 0.741626
1448.4 0.753038
1448.41 0.749667
1448.42 0.746353
1448.43 0.73441
1448.44 0.779843
1448.45 0.80053
1448.46 0.807481
1448.47 0.809919
1448.48 0.808489
1448.49 0.800879
1448.5 0.777371
1448.51 0.770027
1448.52 0.76436
1448.53 0.742734
1448.54 0.680526
1448.55 0.525132
1448.56 0.362815
1448.57 0.437469
1448.58 0.499684
1448.59 0.595979
1448.6 0.65897
1448.61 0.664773
1448.62 0.620299
1448.63 0.516855
1448.64 0.345521
1448.65 0.196132
1448.66 0.0816267
1448.67 0.037108
1448.68 0.217541
1448.69 0.407287
1448.7 0.457354
1448.71 0.418786
1448.72 0.311829
1448.73 0.159483
1448.74 0.0346184
1448.75 0.00147875
1448.76 0.00213014
1448.77 0.040468
1448.78 0.172668
1448.79 0.336719
1448.8 0.461506
1448.81 0.552979
1448.82 0.614699
1448.83 0.649952
1448.84 0.661132
1448.85 0.644541
1448.86 0.574832
1448.87 0.528135
1448.88 0.531971
1448.89 0.488946
1448.9 0.356418
1448.91 0.191893
1448.92 0.0486805
1448.93 0.0236073
1448.94 0.135702
1448.95 0.347876
1448.96 0.523381
1448.97 0.633873
1448.98 0.700059
1448.99 0.742582
1449 0.770811
1449.01 0.790123
1449.02 0.803311
1449.03 0.81235
1449.04 0.817555
1449.05 0.817572
1449.06 0.809491
1449.07 0.807271
1449.08 0.813389
1449.09 0.801349
1449.1 0.782583
1449.11 0.767511
1449.12 0.74103
1449.13 0.671129
1449.14 0.491023
1449.15 0.255367
1449.16 0.356446
1449.17 0.59577
1449.18 0.719586
1449.19 0.769898
1449.2 0.791482
1449.21 0.799121
1449.22 0.796528
1449.23 0.783321
1449.24 0.753147
1449.25 0.688483
1449.26 0.546069
1449.27 0.345067
1449.28 0.365208
1449.29 0.568166
1449.3 0.696646
1449.31 0.75556
1449.32 0.780374
1449.33 0.781542
1449.34 0.794455
1449.35 0.806911
1449.36 0.809617
1449.37 0.808565
1449.38 0.804919
1449.39 0.798826
1449.4 0.790382
1449.41 0.778787
1449.42 0.762677
1449.43 0.740095
1449.44 0.707401
1449.45 0.657856
1449.46 0.579765
1449.47 0.45235
1449.48 0.268445
1449.49 0.0928184
1449.5 0.0454165
1449.51 0.150336
1449.52 0.334022
1449.53 0.47302
1449.54 0.543929
1449.55 0.558944
1449.56 0.517835
1449.57 0.398479
1449.58 0.216943
1449.59 0.143029
1449.6 0.286776
1449.61 0.464436
1449.62 0.57233
1449.63 0.625348
1449.64 0.637492
1449.65 0.636284
1449.66 0.655536
1449.67 0.656609
1449.68 0.642968
1449.69 0.627241
1449.7 0.615635
1449.71 0.595135
1449.72 0.56555
1449.73 0.527152
1449.74 0.483553
1449.75 0.431028
1449.76 0.365407
1449.77 0.285675
1449.78 0.191272
1449.79 0.0861584
1449.8 0.0303852
1449.81 0.00799822
1449.82 0.00037064
1449.83 3.49405e-07
1449.84 6.27232e-13
1449.85 7.3506e-07
1449.86 0.000321562
1449.87 0.00779069
1449.88 0.0424794
1449.89 0.109202
1449.9 0.188241
1449.91 0.263369
1449.92 0.323925
1449.93 0.377934
1449.94 0.414649
1449.95 0.451671
1449.96 0.480966
1449.97 0.496274
1449.98 0.50404
1449.99 0.49927
1450 0.468869
1450.01 0.430142
1450.02 0.436675
1450.03 0.464347
1450.04 0.465061
1450.05 0.446153
1450.06 0.413685
1450.07 0.368531
1450.08 0.311162
1450.09 0.236384
1450.1 0.146519
1450.11 0.0570399
1450.12 0.00727694
1450.13 4.52932e-05
1450.14 5.43244e-08
1450.15 0.000172812
1450.16 0.00352802
1450.17 0.00633996
1450.18 0.00130418
1450.19 2.79927e-05
1450.2 0.00259336
1450.21 0.022083
1450.22 0.0455217
1450.23 0.0477074
1450.24 0.0319322
1450.25 0.0133407
1450.26 0.00245609
1450.27 9.43184e-05
1450.28 1.82939e-07
1450.29 3.12709e-17
1450.3 1.32305e-12
1450.31 2.34375e-07
1450.32 8.71684e-05
1450.33 0.00198183
1450.34 0.0117705
1450.35 0.0339089
1450.36 0.0643153
1450.37 0.0941417
1450.38 0.111938
1450.39 0.0971668
1450.4 0.133258
1450.41 0.152392
1450.42 0.148703
1450.43 0.116927
1450.44 0.113988
1450.45 0.0924312
1450.46 0.0329258
1450.47 0.0589641
1450.48 0.0582369
1450.49 0.0420132
1450.5 0.0259494
1450.51 0.0140097
1450.52 0.00654522
1450.53 0.00227285
1450.54 0.000499669
1450.55 5.53154e-05
1450.56 1.81364e-06
1450.57 8.94551e-09
1450.58 1.23271e-12
1450.59 3.12175e-23
1450.6 7.17961e-38
1450.61 0
1450.62 7.88955e-45
1450.63 4.90484e-27
1450.64 8.5827e-16
1450.65 2.92452e-12
1450.66 4.01938e-11
1450.67 1.6852e-11
1450.68 1.30854e-13
1450.69 1.91675e-23
1450.7 2.91657e-23
1450.71 5.32962e-12
1450.72 6.19888e-08
1450.73 1.02438e-05
1450.74 0.000229974
1450.75 0.00152651
1450.76 0.00493114
1450.77 0.0107666
1450.78 0.0170303
1450.79 0.0185034
1450.8 0.00966912
1450.81 0.00189001
1450.82 0.000166785
1450.83 0.000329596
1450.84 0.00669051
1450.85 0.0336547
1450.86 0.0752069
1450.87 0.110986
1450.88 0.130821
1450.89 0.130133
1450.9 0.123054
1450.91 0.118113
1450.92 0.0889041
1450.93 0.0405873
1450.94 0.00643266
1450.95 0.000259211
1450.96 0.00167844
1450.97 0.00458794
1450.98 0.00158568
1450.99 0.000606534
1451 0.00317061
1451.01 0.0132955
1451.02 0.032652
1451.03 0.0554574
1451.04 0.0619382
1451.05 0.0515365
1451.06 0.0329491
1451.07 0.0152134
1451.08 0.00430127
1451.09 0.000518673
1451.1 1.47392e-05
1451.11 2.73397e-08
1451.12 5.51003e-15
1451.13 5.31844e-23
1451.14 2.94265e-16
1451.15 3.13508e-09
1451.16 2.33231e-07
1451.17 2.62928e-07
1451.18 5.32621e-08
1451.19 3.27078e-05
1451.2 0.00140794
1451.21 0.0101781
1451.22 0.0288506
1451.23 0.0476901
1451.24 0.0540299
1451.25 0.0404443
1451.26 0.0153132
1451.27 0.00148195
1451.28 1.00473e-05
1451.29 3.19209e-06
1451.3 0.00133867
1451.31 0.0186314
1451.32 0.0775861
1451.33 0.166915
1451.34 0.256112
1451.35 0.331845
